x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.25176113542114,-114.87795694454388,281.47596496467634,0.004420727307213842,-3.2180131305180595,1.364963358259163,0.0,0.0,82998.9927224245,0.0
0,1,46.26044804514042,-114.87795694454388,280.1466721780791,0.004669191236186978,-0.9416736128637242,0.4310011164172277,0.0,0.0,82825.46456436242,0.0
0,2,46.269134954859695,-114.87795694454388,280.60040407112297,0.004469041905150493,0.03851815856865848,0.6060909265898529,0.0,0.0,83182.47433621585,0.0
0,3,46.277821864578975,-114.87795694454388,280.44828402634596,0.004201746381677984,-0.9500515952010674,1.2275879257828275,0.0,0.0,82106.33432494395,0.0
1,0,46.25176113542114,-114.86543172202192,280.90418887728583,0.004316693433173119,-2.8239224438890735,1.1423305239549257,0.0,0.0,82203.85400252006,0.0
1,1,46.26044804514042,-114.86543172202192,281.0116445452536,0.004444114142745535,-2.93554561210777,0.7525233121798482,0.0,0.0,82520.37233695727,0.0
1,2,46.269134954859695,-114.86543172202192,280.5433665136848,0.004698995784277901,0.47601050388099075,0.42749341592994766,0.0,0.0,83866.02701035985,0.0
1,3,46.277821864578975,-114.86543172202192,280.38251441052023,0.004445924756381468,-0.49693359092011824,1.0478037847467558,0.0,0.0,82825.4614493609,0.0
2,0,46.25176113542114,-114.85290649949997,280.2162329959324,0.00417390779403584,-2.343852072988716,0.9449244436150883,0.0,0.0,81219.76044335592,0.0
2,1,46.26044804514042,-114.85290649949997,281.15743202836416,0.004361784277209782,-0.9016288002118623,0.6894866703181698,0.0,0.0,83196.2741717568,0.0
2,2,46.269134954859695,-114.85290649949997,280.4253554220866,0.004034682518691518,-0.13169248839464076,1.948180649219611,0.0,0.0,81250.2501309888,0.0
2,3,46.277821864578975,-114.85290649949997,280.3552951435718,0.004618068372084698,-0.13493912459393753,0.8844719744657413,0.0,0.0,83357.22591971814,0.0
3,0,46.25176113542114,-114.84038127697801,280.6497784236183,0.0040404221867523914,0.2555330992608571,2.119370995930897,0.0,0.0,80741.90800185525,0.0
3,1,46.26044804514042,-114.84038127697801,280.9877783354762,0.004181625466082346,0.08226873242906707,1.704500566988441,0.0,0.0,81410.398282132,0.950212931632136
3,2,46.269134954859695,-114.84038127697801,281.85243643625324,0.004523721800534099,-1.4980550151068548,1.2713138086964624,0.0,0.0,83851.69097414223,0.8646647167633873
3,3,46.277821864578975,-114.84038127697801,280.5708026859263,0.004128756070778642,0.2521394202715457,1.4926856423582875,0.0,0.0,81836.51324551913,0.0
4,0,46.25176113542114,-114.82785605445605,280.9269222974349,0.00411501364162474,-0.8476855641293668,2.149062639641471,0.0,0.0,81376.1915604742,0.0
4,1,46.26044804514042,-114.82785605445605,281.32729764523106,0.004285707681153354,-0.9728208313132682,1.6268056808022888,0.0,0.0,82160.86672897116,0.0
4,2,46.269134954859695,-114.82785605445605,280.58495057759893,0.004212659587706466,0.5919761854222418,0.5776796793268675,0.0,0.0,82462.10541610162,0.0
4,3,46.277821864578975,-114.82785605445605,280.58931659336906,0.00414433640821205,-0.005341571523527322,1.0694196179106368,0.0,0.0,82072.66266946621,0.0
