x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.25176113542114,-114.87795694454388,280.4728438789377,0.00397107569114807,-0.4325712398474564,1.6970653119621588,0.0,0.0,83726.35572941873,0.0
0,1,46.26044804514042,-114.87795694454388,279.6485748809925,0.004037816161339176,0.13818069669690747,2.0587029262981313,0.0,0.0,83558.80143905664,0.0
0,2,46.269134954859695,-114.87795694454388,280.0918813421968,0.003911009398693794,0.9411198876574689,3.2292712269595314,0.0,0.0,83914.66405513631,0.0
0,3,46.277821864578975,-114.87795694454388,280.4913970097871,0.0036513532264561208,0.4819238634269036,3.626470726168516,0.0,0.0,82826.54160404301,0.0
1,0,46.25176113542114,-114.86543172202192,280.3210133844929,0.003793452344397815,-0.6295446367285503,1.9751928458454815,0.0,0.0,82924.5172880187,0.0
1,1,46.26044804514042,-114.86543172202192,280.0469919731595,0.003913917396751526,-0.8526465506883405,1.3016544601375084,0.0,0.0,83244.99409193202,0.9996645373720975
1,2,46.269134954859695,-114.86543172202192,279.8088096979336,0.00409442586527691,1.0605538231821292,2.7444838454460663,0.0,0.0,84604.86423538401,0.6321205588285577
1,3,46.277821864578975,-114.86543172202192,280.1924942091239,0.0038450086867103405,0.6011130278218,3.107733000473858,0.0,0.0,83552.62605034745,0.0
2,0,46.25176113542114,-114.85290649949997,280.18773714704537,0.003565541949779832,-0.8240663566503139,2.411280124714157,0.0,0.0,81931.92313617372,0.950212931632136
2,1,46.26044804514042,-114.85290649949997,280.2623394032091,0.0038456150914004394,0.3434688443634155,2.659495406230128,0.0,0.0,83923.4641695983,0.0
2,2,46.269134954859695,-114.85290649949997,281.18932921553727,0.0035517334301869265,-0.14782165819678572,4.248094709677355,0.0,0.0,81957.62860918537,0.0
2,3,46.277821864578975,-114.85290649949997,279.975475174806,0.003985593739756893,0.7132947070303903,2.7566239032013513,0.0,0.0,84089.66878857234,0.0
3,0,46.25176113542114,-114.84038127697801,280.5941972187477,0.0036985960877356644,0.17485495537649653,2.313557149546022,0.0,0.0,81447.64932613305,0.0
3,1,46.26044804514042,-114.84038127697801,280.11883491637695,0.003848898907876974,0.3226402635049904,1.189085843017585,0.0,0.0,82122.61348779112,0.0
3,2,46.269134954859695,-114.84038127697801,280.6496230105895,0.004132808324905587,0.03776288888635551,2.075933867034108,0.0,0.0,84584.02972178934,0.6321205588285577
3,3,46.277821864578975,-114.84038127697801,280.77030370485306,0.0036943266224676577,-0.23898993044278607,3.7668425342768206,0.0,0.0,82550.71351648703,0.6321205588285577
4,0,46.25176113542114,-114.82785605445605,280.79506755164095,0.0037570574785023127,0.041422939394865604,2.5319119537441357,0.0,0.0,82087.55690881754,0.0
4,1,46.26044804514042,-114.82785605445605,280.1827552954355,0.003940496446060496,0.2377004719184554,1.1048875336485127,0.0,0.0,82879.87435161039,0.0
4,2,46.269134954859695,-114.82785605445605,280.1824453899561,0.003721856152889046,0.20499399215606384,3.4519720185290828,0.0,0.0,83183.78426695438,0.0
4,3,46.277821864578975,-114.82785605445605,280.52884297190616,0.003671363303031287,0.18312983649571507,3.7328755790089865,0.0,0.0,82791.01757048634,0.0
