x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.25176113542114,-114.87795694454388,285.34980799155863,0.008322308415794347,-1.0142082550279619,0.5558740717020556,0.0,0.0,81016.41328611862,0.0
0,1,46.26044804514042,-114.87795694454388,285.19789797132944,0.00819265618584892,-0.5409325319499022,0.8808096668147383,0.0,0.0,80919.82473189742,0.0
0,2,46.269134954859695,-114.87795694454388,285.837054415358,0.008428347100207428,-0.17164669286568834,1.0886645599324742,0.0,0.0,81973.48793561877,0.0
0,3,46.277821864578975,-114.87795694454388,286.89782520387087,0.008909162184051139,0.6623764076418753,1.0856727851913484,0.0,0.0,83767.18638621848,0.0
1,0,46.25176113542114,-114.86543172202192,285.77750591813117,0.00854856618957425,-1.4183619887734875,0.6185407006592015,0.0,0.0,81644.43393128003,0.0
1,1,46.26044804514042,-114.86543172202192,285.55979475675935,0.008335870856887726,-1.3921060479086054,1.2213311057898157,0.0,0.0,81257.99994574161,0.0
1,2,46.269134954859695,-114.86543172202192,285.8770647907634,0.008346304248382262,-0.7602346529048829,1.531414304218977,0.0,0.0,81827.61719732877,0.0
1,3,46.277821864578975,-114.86543172202192,286.3784243442245,0.008503214595761636,-0.09647325783846693,1.1864879289425865,0.0,0.0,82774.02744868952,0.0
2,0,46.25176113542114,-114.85290649949997,286.2015164078138,0.008760388669296008,-1.6172504974822843,0.8301492851965329,0.0,0.0,82411.71461995949,0.0
2,1,46.26044804514042,-114.85290649949997,285.6377008837548,0.008226553154395367,-1.7753294840267821,2.0488171492435074,0.0,0.0,81203.27703191804,0.0
2,2,46.269134954859695,-114.85290649949997,285.5369425935147,0.008144170959515534,-1.7295143858307358,2.1040499163087487,0.0,0.0,81018.75232681623,0.0
2,3,46.277821864578975,-114.85290649949997,286.14717791221915,0.008334070212051962,-0.5573308725933681,1.3609347601289872,0.0,0.0,82287.8915298064,0.0
3,0,46.25176113542114,-114.84038127697801,286.3703480438487,0.008943401681963295,-1.292524882822152,0.7952738429512742,0.0,0.0,82906.57816416782,0.0
3,1,46.26044804514042,-114.84038127697801,285.62771409609866,0.008300138243856356,-1.676004186707082,1.8826759415927543,0.0,0.0,81262.30395850023,0.0
3,2,46.269134954859695,-114.84038127697801,285.63289235303495,0.008221417636385089,-1.688659191128634,1.9335984145518923,0.0,0.0,81255.34002077041,0.0
3,3,46.277821864578975,-114.84038127697801,285.8113029898604,0.008193208082231052,-1.1201148061956545,1.1172220941238058,0.0,0.0,81738.08367435118,0.0
4,0,46.25176113542114,-114.82785605445605,285.95350040455327,0.008821567646432658,-0.7612857558070196,0.6725387697198368,0.0,0.0,82255.30982205793,0.0
4,1,46.26044804514042,-114.82785605445605,285.50038489651786,0.008434663128302081,-1.0765289977588712,1.1505265709165353,0.0,0.0,81383.37599455447,0.0
4,2,46.269134954859695,-114.82785605445605,285.3713352133217,0.008151396483375317,-1.3000978022105543,1.1367404872176758,0.0,0.0,81152.27723458821,0.0
4,3,46.277821864578975,-114.82785605445605,285.5933102817241,0.008183935836321909,-1.173500577849045,0.7438325696422866,0.0,0.0,81531.72861940265,0.0
