x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.25176113542114,-114.87795694454388,283.79949634718866,0.006787490268591788,0.03640959359332091,1.376732390189662,0.0,0.0,83053.41735566841,0.0
0,1,46.26044804514042,-114.87795694454388,283.29308902694214,0.006756422377121525,0.6844813325146357,1.8303665518185954,0.0,0.0,82889.37408576653,0.0
0,2,46.269134954859695,-114.87795694454388,283.4803968898557,0.00653143040799415,1.1561736945230803,2.942762026074184,0.0,0.0,83241.24464276599,0.0
0,3,46.277821864578975,-114.87795694454388,283.3954122108348,0.006329669316374214,0.6470019526507129,3.4546031312921808,0.0,0.0,82172.69709858218,0.0
1,0,46.25176113542114,-114.86543172202192,283.50594085828425,0.006607505614129905,-0.20392268081752576,1.7705462525561373,0.0,0.0,82266.05246487711,0.0
1,1,46.26044804514042,-114.86543172202192,283.4975030043496,0.006746825041264091,-0.32865559594740235,1.0407657484668504,0.0,0.0,82579.91823937681,0.0
1,2,46.269134954859695,-114.86543172202192,283.63825218116716,0.006707337652015043,1.3648583019628078,2.5665510239334006,0.0,0.0,83917.63423861648,0.0
1,3,46.277821864578975,-114.86543172202192,283.56537897557695,0.006516522433554661,0.8622436805094572,3.0568963175080475,0.0,0.0,82884.20056790079,0.0
2,0,46.25176113542114,-114.85290649949997,283.16302472072664,0.006373751694122002,-0.46529323459702854,2.3513289037747134,0.0,0.0,81291.51064554474,0.0
2,1,46.26044804514042,-114.85290649949997,283.6802029747107,0.006528746184793179,0.5121589753163377,2.4366963961189083,0.0,0.0,83248.53234209723,0.0
2,2,46.269134954859695,-114.85290649949997,283.7316695171962,0.006258674053141892,-0.3487416799407808,4.010950364084552,0.0,0.0,81322.32015221425,0.0
2,3,46.277821864578975,-114.85290649949997,283.67653215772225,0.006647978296349862,1.0373711538926371,2.769998645612751,0.0,0.0,83410.6534415379,0.0
3,0,46.25176113542114,-114.84038127697801,283.07846860505333,0.0065062890577725074,-0.21609797643106005,2.6249552417265942,0.0,0.0,80820.23696543623,0.0
3,1,46.26044804514042,-114.84038127697801,282.99125915266063,0.0066780041451423855,0.018415937687820183,1.673800617654989,0.0,0.0,81480.79297937598,0.0
3,2,46.269134954859695,-114.84038127697801,284.1886961882412,0.006869884530626948,0.2351519244328744,1.6149120670942696,0.0,0.0,83897.88984790267,0.0
3,3,46.277821864578975,-114.84038127697801,283.52996071745395,0.006365740812199122,-0.6591445174382917,3.3292244242345705,0.0,0.0,81909.13624873522,0.0
4,0,46.25176113542114,-114.82785605445605,283.4036198042981,0.006557590424780896,-0.11857271974456796,2.5791635637331947,0.0,0.0,81448.06654184341,0.0
4,1,46.26044804514042,-114.82785605445605,283.26725830114333,0.006768453098120582,0.16711690635038623,1.391298348700282,0.0,0.0,82223.33892057232,0.0
4,2,46.269134954859695,-114.82785605445605,283.26788389677677,0.006337467191525423,-0.12558973403021995,3.0437554774516626,0.0,0.0,82529.68640561667,0.0
4,3,46.277821864578975,-114.82785605445605,283.3631761385271,0.006319000112501453,-0.04108791310302912,3.324860035605451,0.0,0.0,82142.90925077291,0.0
