lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
37.58333837691262,-119.50012859701624,272.5236,0.00231,-2.0228605,-7.285927,0.0,0.0,72620.0,3.443615085583441,-4.819248037381016,39.83490240705377
37.596749651702595,-119.57434499659416,272.7111,0.00238,-4.2728605,-2.9734268,0.0,0.0,76190.0,-3.3409894444682116,-3.2777188904538397,37.14306826273007
37.60315276677087,-119.54127075546964,271.8986,0.00235,-4.1478605,-2.9734268,0.0,0.0,74510.0,-0.31745761811129136,-2.5417270728637646,14.279525234175608
37.60954647517618,-119.50819070948808,267.6486,0.00187,-1.4603605,-0.09842682,0.0,0.0,74280.0,2.70660486804037,-1.8068164832223732,10.7907189461079
37.615930774313306,-119.47510486566975,268.8986,0.00204,-0.9603605,-2.7859268,0.0,0.0,74690.0,5.73119737221762,-1.0729874209816028,26.681505422426874
37.622952685003206,-119.58243527117841,272.3361,0.00229,-5.2728605,-0.16092682,0.0,0.0,76960.0,-4.080574144154718,-0.26586951719415497,27.41465926881481
37.629358146906064,-119.54934985098595,269.1486,0.00199,-3.9603605,0.026573181,0.0,0.0,75060.0,-1.056020366377122,0.47039205207662105,4.507704325461126
37.63575419878307,-119.5162586197981,269.4611,0.00206,-2.2103605,0.40157318,0.0,0.0,76050.0,1.9690646323417982,1.2055720068585516,0.9813461116595968
37.6421408380276,-119.4831615846411,269.6486,0.00214,-1.9603605,-2.3484268,0.0,0.0,75950.0,4.9946802096872664,1.9396700475396231,16.84044977591022
37.649155336988386,-119.59053136377725,271.3986,0.00261,-3.5853605,-0.41092682,0.0,0.0,78350.0,-4.820690706452967,2.745936026611586,36.92873290920819
37.65556314603928,-119.55743475749904,271.3361,0.00218,-3.1478605,1.0890732,0.0,0.0,77960.0,-1.7951143357115895,3.482467383591741,13.975308460297263
37.661961541701025,-119.52433233407868,274.8986,0.00342,-1.8353605,-0.7234268,0.0,0.0,77920.0,1.2309938178867676,4.217916739497152,10.408346286237888
37.668350521365724,-119.49122410054832,276.6486,0.00325,-1.3978605,-5.223427,0.0,0.0,78220.0,4.2576331114869,4.952283794567981,26.2327206818605
