x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.45903401560441,-105.90512711176896,279.25608954292215,0.0032514512945811458,11.653807252675183,-0.38991853236715013,0.0,0.0,67021.4809902355,0.0
0,1,40.46772952430147,-105.90512711176896,279.31854799843575,0.0032578321090879912,11.092626056467815,-0.9626149364287307,0.0,0.0,67194.43388150661,0.0
0,2,40.476425032998534,-105.90512711176896,281.141678224752,0.003399115611166595,9.073600108903685,2.00301103411737,0.0,0.0,69644.32220727866,0.0
0,3,40.48512054169559,-105.90512711176896,280.3463569245798,0.0033502771791692363,10.34750745268725,1.5954753901878,0.0,0.0,68552.96285128384,0.0
0,4,40.49381605039266,-105.90512711176896,279.56118602673365,0.0033046536062577027,11.520287815959083,1.232578075522023,0.0,0.0,67495.87382326761,0.0
0,5,40.50251155908972,-105.90512711176896,280.750504947255,0.0034816189021661323,8.498643734855884,1.7067599991281721,0.0,0.0,69648.14747437868,0.0
0,6,40.511207067786785,-105.90512711176896,281.1062704806074,0.003470942817580295,8.214984761477464,1.9680079410553766,0.0,0.0,69982.13527305736,0.0
0,7,40.519902576483844,-105.90512711176896,281.4881173042505,0.0034594577625489294,7.908382690506523,2.248684020320972,0.0,0.0,70340.8581541519,0.0
0,8,40.52859808518091,-105.90512711176896,279.51796704798215,0.0035612973883661775,8.331847054504996,1.418775535519761,0.0,0.0,69081.08681194017,0.0
0,9,40.53729359387797,-105.90512711176896,279.7781305407628,0.003539992932919809,8.333100710246526,1.3805599794782428,0.0,0.0,69167.69603889974,0.0
0,10,40.545989102575035,-105.90512711176896,280.09897656058644,0.0035146085478097878,8.39894898077673,1.371671060193787,0.0,0.0,69270.71544236076,0.0
0,11,40.554684611272094,-105.90512711176896,278.0955077841773,0.003606585407819985,10.797612896510994,0.6562250515405406,0.0,0.0,67763.87793940012,0.0
0,12,40.56338011996916,-105.90512711176896,278.2521581385893,0.003604929938137515,9.946276648648798,0.7030994817078837,0.0,0.0,68003.61605187554,0.0
0,13,40.57207562866622,-105.90512711176896,278.5803620037221,0.0035986378703994387,8.981379267725693,0.8913345572289513,0.0,0.0,68386.61844856788,0.0
0,14,40.580771137363286,-105.90512711176896,279.0989219629522,0.003549150196318484,11.849831067551774,1.507434962490343,0.0,0.0,68289.01939897738,0.0
0,15,40.589466646060345,-105.90512711176896,276.77193522734154,0.0035843936698200913,12.518331636394086,1.3049787481621171,0.0,0.0,66401.15531898111,0.0
0,16,40.59816215475741,-105.90512711176896,276.88484376287306,0.0036040225481379605,11.940270671910984,0.956377346977931,0.0,0.0,66614.19743974158,0.0
0,17,40.60685766345447,-105.90512711176896,278.19464056181744,0.003529927632810065,13.183990483176057,2.158060312096462,0.0,0.0,67299.351874733,0.0
0,18,40.615553172151536,-105.90512711176896,277.31123252801336,0.0035519239156070206,13.067270733232762,3.3061221877783495,0.0,0.0,66736.0302949908,0.0
0,19,40.624248680848595,-105.90512711176896,277.0334893571494,0.0035584409717101797,13.147920464576796,2.9697254047944854,0.0,0.0,66516.59968912955,0.0
0,20,40.63294418954566,-105.90512711176896,279.8280264263385,0.0035207544250530553,12.804352379491778,2.6365805101105293,0.0,0.0,68700.70335218761,0.0
0,21,40.64163969824272,-105.90512711176896,281.395392676989,0.0035087842547207064,10.511649477216622,2.4216618054527506,0.0,0.0,70192.97738692218,0.0
0,22,40.650335206939786,-105.90512711176896,279.1681976978537,0.0035314344551024566,8.212840386525622,0.9911502161480452,0.0,0.0,70105.37893332852,0.0
0,23,40.659030715636845,-105.90512711176896,278.97820218136326,0.003519021929367547,9.333348161910816,1.269564973236959,0.0,0.0,69518.46483679014,0.0
0,24,40.66772622433391,-105.90512711176896,279.36517287869145,0.003520211625578548,8.334732552372222,1.1629879548398425,0.0,0.0,69924.55441279383,0.0
0,25,40.67642173303097,-105.90512711176896,280.96089785139065,0.003525761994390356,4.579540635814607,-1.0164665946567828,0.0,0.0,72210.76037749596,0.0
0,26,40.68511724172804,-105.90512711176896,280.57304515443093,0.0035171872446851495,9.517909741227975,0.8307581878181944,0.0,0.0,69967.0752452684,0.0
0,27,40.693812750425096,-105.90512711176896,280.5971671861108,0.0035015789163571013,8.717282051188375,0.826503179412848,0.0,0.0,69926.38701877528,0.0
0,28,40.70250825912216,-105.90512711176896,281.7752740228867,0.003547877378793679,3.168352145706492,-1.4841045391855752,0.0,0.0,72448.61740364168,0.0
0,29,40.71120376781922,-105.90512711176896,280.9076457366329,0.0035580857650652315,4.947222672677719,-0.18702818154118356,0.0,0.0,71410.00739830824,0.0
