x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.57645555234752,-106.83276038955198,271.3138272959396,0.001972487160136747,0.37432160255865077,1.5275278409914965,0.0,0.0,76650.27529794448,0.0
0,1,40.58515103472646,-106.83276038955198,271.22881978979956,0.0019861961434943414,0.2539192010562423,1.4499304996684668,0.0,0.0,76758.56804790354,0.0
0,2,40.59384651710539,-106.83276038955198,272.07806706092737,0.001966629484645842,0.3310052935242501,0.44760217263536356,0.0,0.0,75880.735272136,0.0
0,3,40.60254199948433,-106.83276038955198,271.7030543808937,0.001941430497119308,0.7217703468395671,1.5757807780302815,0.0,0.0,76523.57111116512,0.0
0,4,40.61123748186326,-106.83276038955198,271.53294466529184,0.0019438649088815048,0.7516366985636052,1.7770798900659677,0.0,0.0,76615.05669601526,0.0
0,5,40.6199329642422,-106.83276038955198,272.798207067026,0.001944637832189957,-0.8678248209397219,0.13321805679652987,0.0,0.0,74681.7903480829,0.0
0,6,40.628628446621136,-106.83276038955198,272.45605332033426,0.0019387689462320148,-0.8936260776097629,0.6344029624490962,0.0,0.0,76256.21638959867,0.0
0,7,40.637323929000075,-106.83276038955198,272.5617617371834,0.001960026282075391,-1.4576024593717318,-1.0818708975624443,0.0,0.0,74572.92758149127,0.0
0,8,40.646019411379015,-106.83276038955198,273.4969468846646,0.0019396174470078902,-1.814989933376306,-0.49568765297107653,0.0,0.0,75756.9084003775,0.0
0,9,40.65471489375795,-106.83276038955198,272.9234550521762,0.0019544172458833674,-2.035669081871133,-0.9946408697319049,0.0,0.0,74826.02882741312,0.0
0,10,40.66341037613689,-106.83276038955198,272.90714038129397,0.0019446679930549258,-2.696279324438022,-1.7285471669984656,0.0,0.0,74686.59128829191,0.0
0,11,40.67210585851582,-106.83276038955198,273.16730856851933,0.0019460405010158417,-2.633761279343259,-1.7424926819362603,0.0,0.0,74561.69314291544,0.0
0,12,40.68080134089476,-106.83276038955198,272.5259064331095,0.0019409171056180819,-2.8002345637088366,-1.6315694206879372,0.0,0.0,75126.22666538166,0.0
0,13,40.68949682327369,-106.83276038955198,272.166941571394,0.0019348360843420113,-2.4708600174441977,-0.9941553984580169,0.0,0.0,73687.3733930845,0.0
0,14,40.69819230565263,-106.83276038955198,272.3411095607887,0.0019318275266614242,-2.5115014329115706,-1.30996957343049,0.0,0.0,75368.39599494539,0.0
1,0,40.57645555234752,-106.8213458833132,271.71796263244664,0.0019810973502562834,-0.6032936151191282,-0.14778420174826778,0.0,0.0,74688.61410209774,0.0
1,1,40.58515103472646,-106.8213458833132,271.92028094962234,0.001971200804941876,-0.131629886203682,0.12662044321770616,0.0,0.0,76007.1760486118,0.0
1,2,40.59384651710539,-106.8213458833132,272.4828368275704,0.0019761888231588387,-0.5533468366935038,-0.9300298570363845,0.0,0.0,74994.29660586403,0.0
1,3,40.60254199948433,-106.8213458833132,272.67079429317903,0.0019813555771011656,-0.8001492024644162,-2.6555046761530705,0.0,0.0,73808.59493886396,0.0
1,4,40.61123748186326,-106.8213458833132,272.57655636028215,0.001980824646958373,-1.0613274727088309,-2.3963604760982022,0.0,0.0,73857.02141155273,0.0
1,5,40.6199329642422,-106.8213458833132,273.16539437600727,0.001959665205449002,-1.2096375444241747,-1.3612070213756993,0.0,0.0,73766.50660056414,0.0
1,6,40.628628446621136,-106.8213458833132,272.98002027640587,0.0019746840841810267,-1.380935876872456,-2.4305530896641967,0.0,0.0,73065.42462627181,0.6321205588285577
1,7,40.637323929000075,-106.8213458833132,272.7789047807848,0.001975639056465181,-0.8551662309035427,-2.461787186609754,0.0,0.0,73334.91082411671,0.0
1,8,40.646019411379015,-106.8213458833132,273.8117340651314,0.0019469549844255674,-1.9763684166426625,-1.2347098266180156,0.0,0.0,74599.26407047038,0.0
1,9,40.65471489375795,-106.8213458833132,273.14200273734036,0.0019513714408241614,-2.6381413571106727,-1.5996868223539007,0.0,0.0,73581.86533440389,0.0
1,10,40.66341037613689,-106.8213458833132,273.17422025271946,0.0019580118960431827,-2.389137689350924,-1.7747668626542696,0.0,0.0,73314.21640883498,0.0
1,11,40.67210585851582,-106.8213458833132,273.31894653390606,0.001962142187060905,-2.234227717485696,-1.886631826211067,0.0,0.0,73175.70779584175,0.0
1,12,40.68080134089476,-106.8213458833132,272.0480922995448,0.0019293327774010157,-2.561359960628511,-0.8208544192322836,0.0,0.0,74238.97386564601,0.0
1,13,40.68949682327369,-106.8213458833132,272.6026937224463,0.0019334184909402753,-2.7425367918778605,-1.0059577816649743,0.0,0.0,74186.62853184876,0.0
1,14,40.69819230565263,-106.8213458833132,273.12459953190825,0.001936892222714733,-2.9232325869749065,-1.1693972330285716,0.0,0.0,74180.30344963416,0.0
2,0,40.57645555234752,-106.80993137707443,272.43264174834974,0.001972486199843064,-1.1935183698153198,-1.555143256877729,0.0,0.0,73819.80959140748,0.0
2,1,40.58515103472646,-106.80993137707443,272.36372508441866,0.0019738127083848036,-0.9344383969226391,-1.3729841695313205,0.0,0.0,73770.47212738213,0.0
2,2,40.59384651710539,-106.80993137707443,272.4103026328279,0.0019707795187620687,-0.23332863926145447,-0.47659283444908357,0.0,0.0,75128.58185451581,0.0
2,3,40.60254199948433,-106.80993137707443,272.63620337469627,0.0019722508777434804,-0.5343123494662814,-2.033555253252934,0.0,0.0,74048.49001120885,0.0
2,4,40.61123748186326,-106.80993137707443,272.51642113182646,0.001971110336358688,-0.8473805826872165,-1.6766308069255134,0.0,0.0,74121.65275656653,0.0
2,5,40.6199329642422,-106.80993137707443,272.4341465811522,0.001969890446466206,-1.0444387847841898,-1.4057920889538469,0.0,0.0,74182.66910727002,0.0
2,6,40.628628446621136,-106.80993137707443,273.36271639294205,0.0019652844977182896,-1.5591257747595415,-1.963650220892407,0.0,0.0,73439.38102578872,0.0
2,7,40.637323929000075,-106.80993137707443,273.16941717375744,0.0019655436067174455,-0.982351397035597,-1.958270106478338,0.0,0.0,73775.43362936555,0.0
2,8,40.646019411379015,-106.80993137707443,273.0032637619747,0.0019663581346083003,-0.5510829018561655,-1.9853781707030635,0.0,0.0,73994.86837629537,0.0
2,9,40.65471489375795,-106.80993137707443,273.8534122729788,0.0019439123679928086,-2.9178730824309085,-1.4208249739606265,0.0,0.0,74050.59833788942,0.0
2,10,40.66341037613689,-106.80993137707443,273.968765850675,0.0019496755791053747,-2.7017679860859944,-1.574856843132347,0.0,0.0,73837.95658156887,0.0
2,11,40.67210585851582,-106.80993137707443,273.9426137992537,0.0019555951746274658,-2.479755152811782,-1.7296224011095558,0.0,0.0,73586.95674155017,0.0
2,12,40.68080134089476,-106.80993137707443,272.54673268642426,0.001928042666850324,-2.862798948635747,-0.8439152956049667,0.0,0.0,74771.11593763229,0.0
2,13,40.68949682327369,-106.80993137707443,273.10701215447114,0.0019314788381175445,-3.0651283282351613,-1.010944525654235,0.0,0.0,74798.91193590075,0.0
2,14,40.69819230565263,-106.80993137707443,273.48766452218985,0.0019349807871784455,-3.1698613688355817,-1.1581136853756275,0.0,0.0,74681.2313044331,0.0
3,0,40.57645555234752,-106.79851687083566,272.1936773998165,0.001970916015051236,-0.7988320066332543,-0.7090393932445535,0.0,0.0,74355.47037970278,0.0
3,1,40.58515103472646,-106.79851687083566,272.12223266551916,0.001972186373786664,-0.538804178022419,-0.5165546744711946,0.0,0.0,74316.32886525919,0.0
3,2,40.59384651710539,-106.79851687083566,272.4623475413945,0.0019717153465788977,-0.6504678001571462,-2.322811944740621,0.0,0.0,72986.2182795381,0.0
3,3,40.60254199948433,-106.79851687083566,272.57111639206767,0.0019616226498681013,-0.2978299757102781,-1.2479656333400362,0.0,0.0,74337.62135333863,0.0
3,4,40.61123748186326,-106.79851687083566,272.46400467302493,0.0019601478876661096,-0.5593029027094617,-0.9019073744284861,0.0,0.0,74414.37865866034,0.9975212478233336
3,5,40.6199329642422,-106.79851687083566,272.66863722159223,0.001975821604884381,-1.3802591041640584,-2.1275020290036197,0.0,0.0,73651.61996390512,0.0
3,6,40.628628446621136,-106.79851687083566,273.6390405835074,0.001957587150447453,-1.5893731977649403,-1.5775325471457262,0.0,0.0,73815.66044319465,0.0
3,7,40.637323929000075,-106.79851687083566,273.50660333568976,0.0019572667007537715,-1.1402194381133648,-1.5470812071406082,0.0,0.0,74104.12760094655,0.0
3,8,40.646019411379015,-106.79851687083566,272.967954966742,0.002002692861813822,-1.1735290066410642,-2.7981211012837726,0.0,0.0,71861.41544213878,0.6321205588285577
3,9,40.65471489375795,-106.79851687083566,272.9330464435269,0.0019913866683766213,-1.8048148262458115,-2.2539571192930143,0.0,0.0,71919.40478149171,0.8646647167633873
3,10,40.66341037613689,-106.79851687083566,274.4227802142701,0.0019444824971619119,-2.8964838500427,-1.4493467886947657,0.0,0.0,74154.9501831657,0.0
3,11,40.67210585851582,-106.79851687083566,273.45503783232607,0.0019640791069561944,-2.515134783641516,-1.1642508217035459,0.0,0.0,73290.28001784711,0.0
3,12,40.68080134089476,-106.79851687083566,273.2088729417589,0.0019475567131108378,-2.5824373722098564,-0.6785317641406098,0.0,0.0,73595.67850609683,0.0
3,13,40.68949682327369,-106.79851687083566,272.1953372359316,0.001954542673299031,-1.2340838013599273,-0.3157215456581139,0.0,0.0,72238.90347871388,0.0
3,14,40.69819230565263,-106.79851687083566,272.1320756557426,0.0019344141839040042,-2.112890501880621,-0.7926964359085465,0.0,0.0,73958.69534327317,0.0
4,0,40.57645555234752,-106.78710236459689,272.59856588738177,0.0019932284527577593,-0.3743151038817177,-2.3872155206213543,0.0,0.0,73081.86210359065,0.0
4,1,40.58515103472646,-106.78710236459689,272.4637547490429,0.0019815041772717062,-1.3947880027122104,-1.3368206999607517,0.0,0.0,73398.95070583306,0.0
4,2,40.59384651710539,-106.78710236459689,272.45246173362057,0.001975460264471857,-1.276788838261673,-1.3719234448476074,0.0,0.0,73162.4025445583,0.0
4,3,40.60254199948433,-106.78710236459689,272.40690082518165,0.0019822044718668043,-1.0655001375173958,-1.5033820439244407,0.0,0.0,73523.783376055,0.0
4,4,40.61123748186326,-106.78710236459689,273.63713765721513,0.0020252372098559296,-1.1503641852762911,-3.4505575915735527,0.0,0.0,72383.14746175906,0.6321205588285577
4,5,40.6199329642422,-106.78710236459689,273.192800209984,0.0020013356015018764,-1.261942156623785,-3.0882767138973404,0.0,0.0,72635.8264729801,0.0
4,6,40.628628446621136,-106.78710236459689,272.873049284727,0.002031617274272909,-0.7189597831221821,-3.371253635663514,0.0,0.0,70878.10216173818,0.0
4,7,40.637323929000075,-106.78710236459689,273.2450393257354,0.002033821498339788,-0.40924136321117316,-3.6849898995745525,0.0,0.0,71078.71611429566,0.0
4,8,40.646019411379015,-106.78710236459689,273.54149370244596,0.0020311143853990604,-0.1556783341814857,-3.9236819419704103,0.0,0.0,71451.27185993086,0.0
4,9,40.65471489375795,-106.78710236459689,272.25690986315584,0.0019905256930474883,-1.8476881232273956,-1.3943605240714019,0.0,0.0,71775.77074555462,0.6321205588285577
4,10,40.66341037613689,-106.78710236459689,272.24204070324953,0.002001770270538725,-1.6097374701889118,-1.8234284853666076,0.0,0.0,71439.08028465089,0.9816843611112658
4,11,40.67210585851582,-106.78710236459689,272.22578935714046,0.0020107522312416116,-1.3963633145417043,-2.301422995170834,0.0,0.0,71194.7073583155,0.0
4,12,40.68080134089476,-106.78710236459689,271.898981232012,0.001937178412708743,-1.1514050125305815,-0.25616154073082176,0.0,0.0,72603.46725597413,0.0
4,13,40.68949682327369,-106.78710236459689,272.02667935585396,0.0019475130560811203,-1.4383576642051699,-0.44730951674041647,0.0,0.0,72527.26597592016,0.0
4,14,40.69819230565263,-106.78710236459689,272.1596847919369,0.0019593053089059813,-1.8282069289127683,-0.7064394111131044,0.0,0.0,72477.2779855159,0.0
5,0,40.57645555234752,-106.77568785835811,272.94597397580674,0.0020035628940926263,-1.6637510888608544,-3.1506064398470532,0.0,0.0,72540.77624875416,0.0
5,1,40.58515103472646,-106.77568785835811,272.96014003339474,0.001996522609687617,-1.2345360391180566,-3.3708664487418853,0.0,0.0,71942.42412534606,0.0
5,2,40.59384651710539,-106.77568785835811,272.95350884779316,0.001988852664194907,-0.8927190336437048,-3.4992903138823075,0.0,0.0,71516.51019081817,0.0
5,3,40.60254199948433,-106.77568785835811,273.6254766639268,0.0020200241387292915,-0.5255531033984401,-3.75460723342794,0.0,0.0,72341.04077192702,0.0
5,4,40.61123748186326,-106.77568785835811,273.36710335280264,0.0020152056877415525,-1.1297592835914294,-3.3828828758341674,0.0,0.0,72721.69083272373,0.0
5,5,40.6199329642422,-106.77568785835811,273.09749901038214,0.002009669007168006,-1.6941831300908734,-3.0275113708402914,0.0,0.0,73113.03181778156,0.0
5,6,40.628628446621136,-106.77568785835811,272.56342567672993,0.00201635377744298,-0.9569820191776635,-3.0756390401493103,0.0,0.0,71350.63069341234,0.0
5,7,40.637323929000075,-106.77568785835811,272.9308241743056,0.0020156016422715277,-0.6467742019424442,-3.3779822761225047,0.0,0.0,71688.26069147834,0.0
5,8,40.646019411379015,-106.77568785835811,273.32064206039826,0.00201549225334166,-0.3184635547074852,-3.700683688088465,0.0,0.0,72013.81891147747,0.0
5,9,40.65471489375795,-106.77568785835811,272.2589437568336,0.0019756512199058957,-2.0698300428594036,-1.3651597179788737,0.0,0.0,72318.7344392601,0.0
5,10,40.66341037613689,-106.77568785835811,272.24400329940016,0.001983687477010685,-1.877115306189112,-1.8034985967522783,0.0,0.0,72101.97954254046,0.9816843611112658
5,11,40.67210585851582,-106.77568785835811,272.2269501514754,0.0019953958134277883,-1.6207601415222117,-2.299999441780865,0.0,0.0,71760.47157028822,0.0
5,12,40.68080134089476,-106.77568785835811,272.0823524236199,0.0019909830267507917,-0.9259915116096462,-1.7523710602705396,0.0,0.0,71200.14861880819,0.0
5,13,40.68949682327369,-106.77568785835811,271.8094894255762,0.0019390046114146908,-1.7497408969828356,-0.6487273601023746,0.0,0.0,72914.26577199233,0.0
5,14,40.69819230565263,-106.77568785835811,271.954832974008,0.0019508014349481706,-2.0796710077913163,-0.8685925970407007,0.0,0.0,72828.68960636648,0.0
6,0,40.57645555234752,-106.76427335211933,272.84438815747626,0.001994994549712359,-1.8190147814649622,-2.818118745979207,0.0,0.0,73030.38586448439,0.0
6,1,40.58515103472646,-106.76427335211933,272.84438174685687,0.0019866453516996356,-1.4058425027097456,-2.9943898483911884,0.0,0.0,72493.03298553707,0.0
6,2,40.59384651710539,-106.76427335211933,272.8611226336864,0.001980891566731308,-1.0255724177173549,-3.200474780545608,0.0,0.0,71950.91988761767,0.0
6,3,40.60254199948433,-106.76427335211933,273.31250529663674,0.002008706801317274,-0.5423859430123887,-3.6561555872212868,0.0,0.0,72737.25807681866,0.0
6,4,40.61123748186326,-106.76427335211933,273.0295839524939,0.0020025376097838783,-1.0874979843288006,-3.3064345929960157,0.0,0.0,73143.50478009702,0.0
6,5,40.6199329642422,-106.76427335211933,272.8403574966116,0.0019996286432639194,-1.611192794113614,-2.99425906569,0.0,0.0,73429.7741500829,0.0
6,6,40.628628446621136,-106.76427335211933,272.61736339630374,0.002021548349054146,-1.3540442044616143,-3.027610896421067,0.0,0.0,71973.81852437407,0.0
6,7,40.637323929000075,-106.76427335211933,272.6505137793527,0.0019991154059479104,-0.8581546597292884,-3.1036401173083554,0.0,0.0,72243.21416942951,0.0
6,8,40.646019411379015,-106.76427335211933,272.7332144191666,0.0020433548915347226,0.07358980827781919,-3.609069946167157,0.0,0.0,70309.13112315311,0.0
6,9,40.65471489375795,-106.76427335211933,272.2359733629281,0.0020248461727300857,-0.5728620764993038,-2.472353403519242,0.0,0.0,70626.9145107112,0.6321205588285577
6,10,40.66341037613689,-106.76427335211933,272.2446889677485,0.0019724856726585304,-2.0396751659511283,-1.808850042432238,0.0,0.0,72515.88088718108,0.0
6,11,40.67210585851582,-106.76427335211933,271.03952308533246,0.0020031586791737803,-1.0579589584185876,-1.5064533030634897,0.0,0.0,70886.52857911846,0.0
6,12,40.68080134089476,-106.76427335211933,271.2398248506705,0.0019712644856288803,-0.8747869729043664,-0.77756781796007,0.0,0.0,71544.393067993,0.0
6,13,40.68949682327369,-106.76427335211933,271.1514153507486,0.001979507443823327,-1.1437473731214716,-0.95416086619992,0.0,0.0,71499.87867475655,0.0
6,14,40.69819230565263,-106.76427335211933,271.4954339174953,0.0019430052271276557,-0.6949123217935509,0.041803633159772896,0.0,0.0,72305.31413728202,0.0
7,0,40.57645555234752,-106.75285884588057,273.3221313734326,0.0020207106686347025,0.40736277433238266,-3.554178062248471,0.0,0.0,71451.4837338806,0.0
7,1,40.58515103472646,-106.75285884588057,272.77464182234667,0.0019810733172761284,-1.527749455158344,-2.7595615252526517,0.0,0.0,72848.96121155031,0.0
7,2,40.59384651710539,-106.75285884588057,272.9569130514807,0.002026004500657542,0.17676898863222212,-4.083475553426979,0.0,0.0,71315.21969791254,0.0
7,3,40.60254199948433,-106.75285884588057,273.4057638836791,0.002036393050876224,0.1553692948167501,-3.9970202645514137,0.0,0.0,71647.86557615497,0.0
7,4,40.61123748186326,-106.75285884588057,272.985392260431,0.002076257614650554,1.2684870060781908,-4.530920753723121,0.0,0.0,69695.95377859264,0.0
7,5,40.6199329642422,-106.75285884588057,272.6859162463701,0.0020284065337627575,-0.3370663776367694,-3.6496016074982016,0.0,0.0,71811.92348822507,0.0
7,6,40.628628446621136,-106.75285884588057,272.5777287686078,0.0020477324347351333,-0.9966278032480781,-3.3123829310982247,0.0,0.0,70951.62544934523,0.0
