x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.57645555234752,-106.83276038955198,279.3879372350502,0.002478444021237742,-1.325571737268173,0.5064613602657569,0.0,0.0,75732.7257772514,0.0
0,1,40.58515103472646,-106.83276038955198,280.1278611898142,0.0024670897016163397,-2.4504136767713507,0.8732019792573755,0.0,0.0,75165.98296017935,0.0
0,2,40.59384651710539,-106.83276038955198,280.769660636565,0.0024612333768356774,-3.0848871317530357,0.7932584529247241,0.0,0.0,74597.49826928333,0.0
0,3,40.60254199948433,-106.83276038955198,281.141780297356,0.0024590633886121876,-3.2579001914338384,0.6215366598276776,0.0,0.0,75046.05828879723,0.0
0,4,40.61123748186326,-106.83276038955198,282.4705196859588,0.0024589564724382625,-3.776567154316387,-0.26613851187021054,0.0,0.0,75224.91922186567,0.0
0,5,40.6199329642422,-106.83276038955198,283.56296194453796,0.0024590706409129658,-4.266561020749026,-0.9454567250827415,0.0,0.0,75015.60224769975,0.0
0,6,40.628628446621136,-106.83276038955198,282.97957596387687,0.0024514990732277735,-3.889051012327546,-0.8992456533482881,0.0,0.0,75032.07021790353,0.0
0,7,40.637323929000075,-106.83276038955198,282.9624796130214,0.0024303089559107468,-4.009351593610391,-1.0838250884850171,0.0,0.0,74137.58474986193,0.0
0,8,40.646019411379015,-106.83276038955198,283.2801257874725,0.0024201650662516055,-4.3233131781168,-1.0213929007074456,0.0,0.0,73684.05678569559,0.0
0,9,40.65471489375795,-106.83276038955198,282.86715220973315,0.002421782356490003,-4.058790406398586,-0.9851978349297693,0.0,0.0,73986.3057142646,0.0
0,10,40.66341037613689,-106.83276038955198,282.47605381897574,0.0024221601335792904,-3.9363680396972933,-0.7733510318118066,0.0,0.0,74684.45653689382,0.0
0,11,40.67210585851582,-106.83276038955198,282.4094973690402,0.0024201884981454426,-3.9522500064256736,-0.4223530425230358,0.0,0.0,75087.40289462684,0.0
0,12,40.68080134089476,-106.83276038955198,282.0810811308833,0.0024232321898070936,-3.903415926251879,-0.6283903349442487,0.0,0.0,75068.90730472027,0.0
0,13,40.68949682327369,-106.83276038955198,281.1624082896535,0.002427233438444375,-4.0827278297491,-0.8069590646541912,0.0,0.0,74927.20665009748,0.0
0,14,40.69819230565263,-106.83276038955198,280.1205776027785,0.0024384856153062393,-4.022501727456031,-1.244651313478434,0.0,0.0,75382.70736580488,0.0
1,0,40.57645555234752,-106.8213458833132,279.42540880162073,0.0024762879850223846,-0.8210386500584662,0.0016022126931956177,0.0,0.0,75080.07309253224,0.0
1,1,40.58515103472646,-106.8213458833132,280.57897428307166,0.002464388198477926,-2.769994837292264,0.6133131807483941,0.0,0.0,74611.65140457702,0.0
