x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.57645555234752,-106.83276038955198,281.75868434928964,0.003694424630457925,0.9836823052933054,1.6694176213904646,0.0,0.0,75889.77160987075,0.0
0,1,40.58515103472646,-106.83276038955198,282.03008088645265,0.0036911938112075392,0.38637873566437786,1.896844683465617,0.0,0.0,75992.9305698698,0.0
0,2,40.59384651710539,-106.83276038955198,280.81727513611014,0.003648191272402289,0.8348091157146987,1.3055818167059654,0.0,0.0,75156.60023974554,0.0
0,3,40.60254199948433,-106.83276038955198,281.08404875561234,0.0036822087686464626,2.070886231613631,1.4128483048629261,0.0,0.0,75773.57670300636,0.0
0,4,40.61123748186326,-106.83276038955198,281.18704567712035,0.003691900509039358,2.0133605013337017,1.3072959839289544,0.0,0.0,75858.80855389423,0.0
0,5,40.6199329642422,-106.83276038955198,280.41869474426255,0.003607821474706029,1.3802137902749727,2.1578460100069954,0.0,0.0,74001.09307414044,0.0
0,6,40.628628446621136,-106.83276038955198,281.55820724993293,0.003609597626903425,1.4651143244226947,2.8210714904893486,0.0,0.0,75512.19470509443,0.0
0,7,40.637323929000075,-106.83276038955198,279.9221127438648,0.00357333430805863,1.8316438937277688,2.85691663381415,0.0,0.0,73890.68943701575,0.0
0,8,40.646019411379015,-106.83276038955198,282.4986156348291,0.0035563556131339644,1.149894320999785,3.117954299678067,0.0,0.0,75030.74301628517,0.0
0,9,40.65471489375795,-106.83276038955198,280.88325308043545,0.003550247831857061,1.550390680051819,3.2857719810606487,0.0,0.0,74128.5152856537,0.0
0,10,40.66341037613689,-106.83276038955198,281.0204659850746,0.0035065341669901088,1.2347295138550027,2.902030439594119,0.0,0.0,73993.6231580787,0.0
0,11,40.67210585851582,-106.83276038955198,280.79807727073296,0.0035123394981792576,1.127626029183384,2.8826313250812134,0.0,0.0,73874.68625908258,0.0
0,12,40.68080134089476,-106.83276038955198,280.52891430929526,0.003517823126268255,1.1595652321350083,2.395879043847026,0.0,0.0,74414.8247513278,0.0
0,13,40.68949682327369,-106.83276038955198,282.2844855983973,0.003468720872832581,1.8647044765261511,3.667501967051218,0.0,0.0,73023.14952102349,0.0
0,14,40.69819230565263,-106.83276038955198,281.02991218668944,0.0035668080172881734,0.64785147969194,1.7946968534036476,0.0,0.0,74643.51830096505,0.0
1,0,40.57645555234752,-106.8213458833132,280.32007390292915,0.0036494223790407756,0.9359499223353716,2.225392763546388,0.0,0.0,74002.537296646,0.0
1,1,40.58515103472646,-106.8213458833132,281.8606398429494,0.00366671455711771,2.031993466102324,1.7174356687262904,0.0,0.0,75264.39601192113,0.0
1,2,40.59384651710539,-106.8213458833132,281.0123371152456,0.0036207340947362644,1.3365423763363826,1.8336302677169822,0.0,0.0,74299.89581120256,0.0
1,3,40.60254199948433,-106.8213458833132,279.7799195468639,0.003604032509556895,2.77853265427637,1.9736189428615578,0.0,0.0,73152.18434342131,0.0
1,4,40.61123748186326,-106.8213458833132,280.2649020403227,0.0036092801689343677,2.751465588533155,2.1088875890869323,0.0,0.0,73196.77414895956,0.0
