x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.57645555234752,-106.83276038955198,272.1774165469379,0.0025635715021088573,0.04767699138838941,0.3814395599209294,0.0,0.0,75248.26075586696,0.0
0,1,40.58515103472646,-106.83276038955198,271.94296296471776,0.0024596687812112657,0.4598112358664444,1.2074879656648303,0.0,0.0,74658.9944164351,0.0
0,2,40.59384651710539,-106.83276038955198,271.8070553087501,0.0023931648833038486,0.736370352021835,1.6025843046583905,0.0,0.0,74069.28761613663,0.0
0,3,40.60254199948433,-106.83276038955198,272.03077224564936,0.0024275620448993415,0.4607307591102755,1.8121313798930063,0.0,0.0,74529.96593896924,0.0
0,4,40.61123748186326,-106.83276038955198,272.25370975013277,0.0024440563429672523,0.18253902776852576,1.9623804886369398,0.0,0.0,74712.17256287989,0.0
0,5,40.6199329642422,-106.83276038955198,272.25593096497624,0.002423683431820715,0.15144895624148016,2.0319183303297335,0.0,0.0,74495.14621135725,0.0
0,6,40.628628446621136,-106.83276038955198,272.1295774026981,0.0024442651778611795,-0.04002148503121389,2.290219342880833,0.0,0.0,74507.63325260393,0.0
0,7,40.637323929000075,-106.83276038955198,271.32492717956205,0.0024248126705491827,-0.08621993235131291,2.8048038332677825,0.0,0.0,73573.08478332008,0.0
0,8,40.646019411379015,-106.83276038955198,271.1591783596806,0.0024105410564633748,-0.21436476037357807,3.012166320333446,0.0,0.0,73104.51850340702,0.0
0,9,40.65471489375795,-106.83276038955198,271.242929504792,0.00243231824394252,-0.12853639967698471,3.0944593648792544,0.0,0.0,73413.30205991448,0.0
0,10,40.66341037613689,-106.83276038955198,271.6412500314595,0.0024831437541530626,0.08290739407662036,3.4788830193121196,0.0,0.0,74132.71684545335,0.0
0,11,40.67210585851582,-106.83276038955198,272.2866374567245,0.0025087615576158727,-0.011393155684591975,3.746135465385007,0.0,0.0,74546.75397655657,0.0
0,12,40.68080134089476,-106.83276038955198,272.0113255504001,0.00252989081112146,0.18510061157051372,3.4674329441347407,0.0,0.0,74528.51880070445,0.0
0,13,40.68949682327369,-106.83276038955198,271.6740845254228,0.0026122723940462315,0.7989274529704553,2.588990231043404,0.0,0.0,74381.70337667048,0.0
0,14,40.69819230565263,-106.83276038955198,271.8867864040508,0.0027127863609887784,0.874882341948645,1.6438581684668652,0.0,0.0,74858.53329113506,0.0
1,0,40.57645555234752,-106.8213458833132,271.94376090900386,0.002557100684893971,0.29177604954891617,-0.045103851188282154,0.0,0.0,74571.61842787528,0.0
1,1,40.58515103472646,-106.8213458833132,271.8532929074581,0.002423615015700916,0.8109382089755153,1.3580956017969934,0.0,0.0,74082.53021030566,0.0
1,2,40.59384651710539,-106.8213458833132,271.6632357558085,0.002363560005218129,0.9134905681297072,1.6881169128770392,0.0,0.0,73704.4401825106,0.0
1,3,40.60254199948433,-106.8213458833132,271.62756581298436,0.002389229133572757,0.9759639922084948,1.7761012224843806,0.0,0.0,73735.39932624459,0.0
1,4,40.61123748186326,-106.8213458833132,271.8200558402626,0.002418395250780204,0.637478280642954,1.8953305517397898,0.0,0.0,74049.36275537725,0.0
1,5,40.6199329642422,-106.8213458833132,272.0934686348825,0.0024206048348795056,0.23503846283697666,2.0023816689623777,0.0,0.0,74338.41676401324,0.0
1,6,40.628628446621136,-106.8213458833132,271.4778730707094,0.0024273242504665635,0.3793875787364769,2.1395931886721864,0.0,0.0,73818.12054221756,0.0
1,7,40.637323929000075,-106.8213458833132,270.8795934055787,0.002424568293258308,0.3394242240557041,2.5304972834516604,0.0,0.0,73174.92110144961,0.0
1,8,40.646019411379015,-106.8213458833132,270.99870402835086,0.0024196062441347132,0.049742895080002986,2.9324180902711117,0.0,0.0,73115.42623082604,0.0
