x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.49320853822844,-115.19349502029937,276.6595924906329,0.0017507060049678934,-1.8397524238818546,2.267116936521273,0.0,0.0,79987.50563230013,0.0
0,1,43.50189963459175,-115.19349502029937,276.72471477618393,0.0017582252682121105,-2.2099343056549157,2.1299979773111386,0.0,0.0,80127.72427211881,0.0
0,2,43.510590730955066,-115.19349502029937,276.7724142969844,0.0017652779196162401,-2.5356787693441616,2.0185297466809446,0.0,0.0,80256.12075543957,0.0
0,3,43.51928182731838,-115.19349502029937,275.74371432850546,0.0017377451471762041,-0.12062761269281097,0.4006407299200241,0.0,0.0,81964.16439742749,0.0
0,4,43.5279729236817,-115.19349502029937,275.86643467346244,0.0017440488269655724,-0.5334648518205415,0.4834851407911135,0.0,0.0,81446.62442085869,0.0
0,5,43.536664020045016,-115.19349502029937,276.0925889918876,0.0017482427746398689,-1.0034062719004586,0.8555627633707843,0.0,0.0,80840.09584681952,0.0
0,6,43.54535511640833,-115.19349502029937,275.75910558429246,0.0017327623198114873,-0.459977221095414,1.2400573240648982,0.0,0.0,81233.26007256345,0.0
0,7,43.554046212771645,-115.19349502029937,275.2847051089815,0.0017569037267266283,-0.7784338890579974,-1.5102451343945913,0.0,0.0,82636.53251618601,0.0
1,0,43.49320853822844,-115.18155111772452,276.7395025991697,0.0017682029803788247,-1.8285316446846351,1.0043094634321292,0.0,0.0,80716.04440081932,0.0
1,1,43.50189963459175,-115.18155111772452,277.0404886321498,0.0017606379750477051,-2.787711639487921,1.7321452097682184,0.0,0.0,80239.35337433826,0.0
1,2,43.510590730955066,-115.18155111772452,276.5340380937221,0.001720807725962694,-2.258305713244659,1.9702297659774306,0.0,0.0,80437.49319191393,0.0
1,3,43.51928182731838,-115.18155111772452,276.7667479610582,0.0017095258588938778,-2.1667950757777548,2.112429673459309,0.0,0.0,80854.29496978372,0.0
1,4,43.5279729236817,-115.18155111772452,276.79920645028847,0.0017163740487292994,-2.34698258189288,1.9300548442386705,0.0,0.0,80593.11065101314,0.0
1,5,43.536664020045016,-115.18155111772452,276.14139710913923,0.001709739998027038,-0.358369246977398,1.1860470055123624,0.0,0.0,81005.15166077438,0.6321205588285577
1,6,43.54535511640833,-115.18155111772452,276.1158818326354,0.0016953675472437596,-1.4196254852354537,2.512651785223193,0.0,0.0,80087.90866512177,0.0
1,7,43.554046212771645,-115.18155111772452,276.17210590677234,0.0016415109641458757,-1.075193711766434,2.525111325177776,0.0,0.0,80541.33765407902,0.0
2,0,43.49320853822844,-115.16960721514967,276.4118545834151,0.0017562212751326908,-1.090661947380636,1.0263022838505373,0.0,0.0,81130.95168947578,0.0
2,1,43.50189963459175,-115.16960721514967,277.1544571906893,0.001715672735749703,-1.9658787604226822,2.499067454651838,0.0,0.0,81176.97762216505,0.0
2,2,43.510590730955066,-115.16960721514967,276.5930507402266,0.001727779324763147,-1.5846773648799948,2.0673111415921763,0.0,0.0,81288.6839218758,0.0
2,3,43.51928182731838,-115.16960721514967,275.9654717774778,0.0017220185089894145,-1.166685843789483,2.5823390510224957,0.0,0.0,80749.4774025313,0.0
2,4,43.5279729236817,-115.16960721514967,277.08998537967284,0.0016682942260708117,-2.034086838050837,3.3923669164300083,0.0,0.0,80019.5259477564,0.6321205588285577
2,5,43.536664020045016,-115.16960721514967,277.3381227085401,0.001686715215077596,-2.086850109135246,3.4357061689422683,0.0,0.0,80174.95196931915,0.9990881180344455
2,6,43.54535511640833,-115.16960721514967,277.4759235572809,0.0017001960847808982,-2.066164915867728,3.466400672519852,0.0,0.0,80299.38562339489,0.9932620530009145
2,7,43.554046212771645,-115.16960721514967,275.637309175845,0.0016629886206726867,-0.9229659490939108,1.8636197011338673,0.0,0.0,81105.273096436,0.0
3,0,43.49320853822844,-115.15766331257481,276.35306811357725,0.00175780954604414,-1.0466027666679856,1.3038736988940913,0.0,0.0,80724.41209770135,0.0
3,1,43.50189963459175,-115.15766331257481,276.9914296051634,0.0017228477179517154,-1.7258294966720145,2.864703870326899,0.0,0.0,80653.46274485998,0.6321205588285577
3,2,43.510590730955066,-115.15766331257481,276.32916522147895,0.001737197944833186,-1.2737173223429832,2.3645947159496687,0.0,0.0,80774.80570311603,0.0
3,3,43.51928182731838,-115.15766331257481,276.99160951735615,0.0016843817315855287,-1.8044910827768115,2.8464509629028147,0.0,0.0,80230.2564459336,0.8646647167633873
3,4,43.5279729236817,-115.15766331257481,276.9074232933744,0.0016857249485496555,-1.5198522422034042,3.4218732402806604,0.0,0.0,80272.03832427762,0.8646647167633873
3,5,43.536664020045016,-115.15766331257481,277.135695570929,0.0017036138537484305,-1.5539275172456906,3.463610684856101,0.0,0.0,80426.18285835718,0.6321205588285577
