x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.49320853822844,-115.19349502029937,283.2247142895174,0.0034221653019609576,-0.13330031999767822,-0.059674233604407656,0.0,0.0,79994.00147540936,0.0
0,1,43.50189963459175,-115.19349502029937,283.87266522236916,0.0034064096884418274,-0.729070218430426,-0.4214836716118863,0.0,0.0,80129.93896768242,0.0
0,2,43.510590730955066,-115.19349502029937,284.48944850049503,0.0033906381147994465,-1.2645512521786895,-0.7441533110054118,0.0,0.0,80254.27668147141,0.0
0,3,43.51928182731838,-115.19349502029937,282.6594944255072,0.003609202595309448,1.0881388096473645,-0.3963866346620823,0.0,0.0,81908.58635765655,0.0
0,4,43.5279729236817,-115.19349502029937,282.6004191142889,0.0035785525454472694,0.8474752064416243,-0.49510318585986146,0.0,0.0,81407.56277587576,0.0
0,5,43.536664020045016,-115.19349502029937,282.5769815831612,0.003534250659015639,0.57426419304722,-0.44914157819366257,0.0,0.0,80820.33810454814,0.0
0,6,43.54535511640833,-115.19349502029937,283.75071305244876,0.0035434314263919076,0.16071328262400508,0.7778078722932031,0.0,0.0,81193.41291187913,0.0
0,7,43.554046212771645,-115.19349502029937,283.5786514963237,0.0037193586474061563,-0.14091214785968265,-1.0369294246736867,0.0,0.0,82550.05865435867,0.0
1,0,43.49320853822844,-115.18155111772452,284.92948167698796,0.0033943137892702945,-0.39643185309686324,-1.0398366923688664,0.0,0.0,80688.65847098282,0.0
1,1,43.50189963459175,-115.18155111772452,283.8937315217296,0.0034221975690820264,-1.4159954139549613,-0.8887711211757017,0.0,0.0,80241.10057033725,0.0
1,2,43.510590730955066,-115.18155111772452,283.7699038679019,0.0033824921380217815,-0.5615673983991165,0.3468232507145117,0.0,0.0,80432.0643143287,0.0
1,3,43.51928182731838,-115.18155111772452,283.37176958615635,0.0034264611509554864,-0.6862178048398606,0.42106630782350923,0.0,0.0,80838.5639088086,0.0
1,4,43.5279729236817,-115.18155111772452,283.34877792909964,0.0034170496816325413,-0.7093631147126048,0.2612142471222402,0.0,0.0,80585.29587701577,0.0
1,5,43.536664020045016,-115.18155111772452,282.97783796639726,0.0035012897393788918,0.5900240576908059,0.3290977538123173,0.0,0.0,80981.67533940588,0.0
1,6,43.54535511640833,-115.18155111772452,284.0787425292426,0.0034058910858177126,-1.4467142297262192,1.6587040822404262,0.0,0.0,80088.48915097819,0.0
1,7,43.554046212771645,-115.18155111772452,285.1687918426893,0.003477170112329172,-3.1263528518606885,1.930833932946491,0.0,0.0,80535.08045230713,0.0
2,0,43.49320853822844,-115.16960721514967,284.8445102877221,0.003392302882806028,0.5304728892780651,-0.6176593703410594,0.0,0.0,81081.70083005278,0.0
2,1,43.50189963459175,-115.16960721514967,284.7875383468396,0.0033475362405429388,-0.037583238456584844,0.6301614006586413,0.0,0.0,81136.36682982414,0.0
