x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.846582004396275,-111.81535786751434,291.9870282244561,0.002385015485932326,-0.4634419592496034,5.894056473519643,0.0,0.0,79678.56775226953,0.0
0,1,39.855278606687875,-111.81535786751434,289.5950200472363,0.002610515631066922,0.7744073619261074,3.5342531839755402,0.0,0.0,83516.09422787777,0.0
0,2,39.863975208979475,-111.81535786751434,290.6625442521267,0.0025157050663244707,-0.2328651623376362,4.037677186006802,0.0,0.0,82357.73225471521,0.0
0,3,39.872671811271076,-111.81535786751434,290.4363652001845,0.002503979635526631,-0.7234332161002657,4.12922671287384,0.0,0.0,81972.16217274324,0.0
0,4,39.881368413562676,-111.81535786751434,290.17366332849946,0.002501572683528607,-1.055986808151487,4.136924656984133,0.0,0.0,81769.51476683324,0.0
0,5,39.890065015854276,-111.81535786751434,289.73794341092866,0.0026737076470202664,3.1212096126801274,4.372150168202985,0.0,0.0,84050.08046228156,0.0
0,6,39.89876161814587,-111.81535786751434,289.4682791141265,0.0026610164090883465,2.215342142725741,3.8374052130812557,0.0,0.0,83920.33331879915,0.0
0,7,39.90745822043747,-111.81535786751434,289.4205723002681,0.0026405100874106074,1.4363087096519132,3.488709340620658,0.0,0.0,83757.02364641674,0.0
0,8,39.91615482272907,-111.81535786751434,289.900352396649,0.0027328925466695696,3.712205393443611,6.920856202615273,0.0,0.0,84707.67093940984,0.0
0,9,39.92485142502067,-111.81535786751434,289.92372797505476,0.0027299417692930052,3.872902389884733,6.432187886107783,0.0,0.0,84580.77735050439,0.0
0,10,39.93354802731227,-111.81535786751434,289.9524592557183,0.002719976674539104,3.97852932880506,5.888371433441121,0.0,0.0,84437.47079512465,0.0
0,11,39.94224462960387,-111.81535786751434,288.675523683051,0.002658313402777447,1.578378118067835,4.666049121339307,0.0,0.0,84167.7497073351,0.0
1,0,39.846582004396275,-111.80406755800955,291.366077311534,0.00246018304985731,-0.1092898119361857,5.160064053975548,0.0,0.0,81565.33356413887,0.0
1,1,39.855278606687875,-111.80406755800955,292.46238222664954,0.0023751189516020167,-0.5827966769169305,5.703027265570265,0.0,0.0,80442.75283560142,0.0
1,2,39.863975208979475,-111.80406755800955,288.9517875802628,0.0026190915357635434,0.1226312622523692,3.04040887403345,0.0,0.0,83636.28130392989,0.9996645373720975
1,3,39.872671811271076,-111.80406755800955,288.62708032878413,0.002616361100065285,-0.2830956926565331,3.047773311251534,0.0,0.0,83390.75418231927,0.9816843611112658
1,4,39.881368413562676,-111.80406755800955,290.2856368140314,0.0025644209235761274,1.1080149250963671,4.3440344006747535,0.0,0.0,82608.60096825924,0.8646647167633873
1,5,39.890065015854276,-111.80406755800955,288.71146507537486,0.00249058499699653,2.0942986670043573,4.396109584762069,0.0,0.0,79629.45671034371,0.6321205588285577
1,6,39.89876161814587,-111.80406755800955,288.3403199737852,0.00273635659967535,2.7788190738146326,3.387889998375142,0.0,0.0,84365.8129610643,0.8646647167633873
1,7,39.90745822043747,-111.80406755800955,292.35697139672476,0.0024726026626941304,2.3011231667915544,5.891327003920022,0.0,0.0,81714.71663579109,0.0
1,8,39.91615482272907,-111.80406755800955,290.7529842435851,0.0025873146015006365,3.5164136795623215,5.705247837438778,0.0,0.0,82665.44859672186,0.0
1,9,39.92485142502067,-111.80406755800955,291.30334818009203,0.0024276746386016255,1.6687014474624744,5.40637369553468,0.0,0.0,81806.1360787934,0.0
1,10,39.93354802731227,-111.80406755800955,290.43273717426143,0.0026251174213979336,2.4312728412530804,6.654864877202236,0.0,0.0,84206.63790567878,0.0
1,11,39.94224462960387,-111.80406755800955,288.9775788263261,0.002653257569902981,1.869922789748429,3.7240968308036706,0.0,0.0,84095.1842650295,0.0
2,0,39.846582004396275,-111.79277724850475,290.8809659497481,0.002512979027841417,0.06615836230451322,4.611277841276591,0.0,0.0,82853.42909288147,0.0
2,1,39.855278606687875,-111.79277724850475,288.53532955021984,0.002438019516536323,0.4092325846086612,5.10512650016087,0.0,0.0,78259.07413966068,0.8646647167633873
2,2,39.863975208979475,-111.79277724850475,289.0406452938055,0.0024615461601625054,0.34648979500252786,4.638594671394838,0.0,0.0,79793.24937663523,0.9932620530009145
2,3,39.872671811271076,-111.79277724850475,288.7861070128751,0.00230694181899102,1.735534748930242,5.894427392643508,0.0,0.0,74770.91250754031,0.9990881180344455
2,4,39.881368413562676,-111.79277724850475,288.4515915198319,0.0025359243514068144,0.7354091050870212,3.6607331704571004,0.0,0.0,80400.71586846877,0.950212931632136
2,5,39.890065015854276,-111.79277724850475,291.3536298018452,0.0023799525341644083,0.4629327899142913,5.64144050138214,0.0,0.0,78902.57107220287,0.950212931632136
2,6,39.89876161814587,-111.79277724850475,292.04165796754836,0.002316169281604958,1.7430773321644975,6.258317046831275,0.0,0.0,78416.00432811747,0.8646647167633873
2,7,39.90745822043747,-111.79277724850475,291.80584592979284,0.0022957733456276945,1.4075006053830275,6.120741781882395,0.0,0.0,77809.84820710776,0.0
2,8,39.91615482272907,-111.79277724850475,289.9178832616238,0.002531545630734434,2.219474945195072,4.954009658893995,0.0,0.0,83046.44819464121,0.0
2,9,39.92485142502067,-111.79277724850475,290.72100284882805,0.002496871823281475,2.159757951871836,5.274307194268751,0.0,0.0,82590.2394712302,0.0
2,10,39.93354802731227,-111.79277724850475,291.76761721418063,0.0024589872083952027,2.155970845437554,5.707976365332848,0.0,0.0,82071.15605423605,0.0
2,11,39.94224462960387,-111.79277724850475,286.3597424099181,0.002849491444327516,0.5749033389907956,0.7431969134140659,0.0,0.0,84843.46647271933,0.0
3,0,39.846582004396275,-111.78148693899996,286.69154986157764,0.002343513121711784,1.4020639844495744,5.525720063742153,0.0,0.0,73572.18657277845,0.0
3,1,39.855278606687875,-111.78148693899996,286.67352923514215,0.0023383875887097233,1.3119398948524241,5.5819634162247675,0.0,0.0,73502.83547244707,0.0
3,2,39.863975208979475,-111.78148693899996,290.57691202602234,0.0023013067419607606,1.2100149370950217,5.871794635223814,0.0,0.0,76666.39391827481,0.0
3,3,39.872671811271076,-111.78148693899996,290.1654806517485,0.002312513352327087,0.9869338893576891,5.8613987973563635,0.0,0.0,76304.64207638275,0.0
3,4,39.881368413562676,-111.78148693899996,289.83524090904706,0.0023270194633144272,0.6161270475622769,5.844372367501964,0.0,0.0,76055.00045429562,0.0
3,5,39.890065015854276,-111.78148693899996,292.61080874032154,0.0023981122957546907,1.9144680996630847,6.0764420295590185,0.0,0.0,80883.57593059298,0.0
3,6,39.89876161814587,-111.78148693899996,292.4161785932916,0.002381655288533012,1.6333141727879554,5.958628084256867,0.0,0.0,80393.88730311295,0.0
3,7,39.90745822043747,-111.78148693899996,292.1236537164101,0.002353315966114127,1.2760385629539301,5.835539344529265,0.0,0.0,79548.75011452811,0.0
3,8,39.91615482272907,-111.78148693899996,289.58907402935927,0.0023874354995294953,1.924850429718083,5.096897023443903,0.0,0.0,79129.21736958131,0.0
3,9,39.92485142502067,-111.78148693899996,290.07578966047333,0.002584922427429629,2.819345588582209,5.153530887426756,0.0,0.0,83576.42392322725,0.0
3,10,39.93354802731227,-111.78148693899996,291.08334038872533,0.0025443155127059603,2.773678534605075,5.5616429219787005,0.0,0.0,83034.12252458108,0.0
3,11,39.94224462960387,-111.78148693899996,289.8556819321156,0.0026154735069575624,1.278140164595092,3.4003863687483706,0.0,0.0,82696.30563691468,0.0
4,0,39.846582004396275,-111.77019662949517,289.1075711328946,0.0023322631111369818,0.2994812680350373,5.887984687575294,0.0,0.0,75370.30188741472,0.0
4,1,39.855278606687875,-111.77019662949517,288.7660386365476,0.0023282401584904275,0.34937226092656953,5.900289157767935,0.0,0.0,75055.84190213028,0.0
4,2,39.863975208979475,-111.77019662949517,286.50840190419956,0.002317645926654095,1.6566393651871496,5.237705082833602,0.0,0.0,73190.88295654826,0.0
4,3,39.872671811271076,-111.77019662949517,291.9264155675105,0.0023208979261306554,-0.013460257595439784,5.817221495379165,0.0,0.0,78271.81545623629,0.0
4,4,39.881368413562676,-111.77019662949517,291.44221822084376,0.002333288840917769,-0.24880066584729543,5.806233265126412,0.0,0.0,77839.93179647153,0.0
4,5,39.890065015854276,-111.77019662949517,291.13289217040665,0.002315777273497527,1.41436290292534,6.288636309467623,0.0,0.0,77302.22688290857,0.0
4,6,39.89876161814587,-111.77019662949517,292.68165820891704,0.002429779724855091,1.5192540632306533,5.717859083542583,0.0,0.0,81849.16189673173,0.0
4,7,39.90745822043747,-111.77019662949517,288.16116772270465,0.002365558542949956,3.190411495073687,4.29388547878036,0.0,0.0,77890.75626871572,0.0
4,8,39.91615482272907,-111.77019662949517,289.7378242997439,0.0024358397816187267,2.09138412946748,4.969855016865854,0.0,0.0,80322.6448678798,0.0
4,9,39.92485142502067,-111.77019662949517,288.60530020264105,0.0024277264987664143,2.9099787860283666,4.101814719761402,0.0,0.0,80087.8900752301,0.0
4,10,39.93354802731227,-111.77019662949517,287.8404127908342,0.002263112821169417,2.7903651882348974,4.544114406641501,0.0,0.0,76296.64625836411,0.0
4,11,39.94224462960387,-111.77019662949517,289.486904983343,0.002515871609566071,0.8214871926689782,3.280164263553254,0.0,0.0,80737.25801476368,0.0
5,0,39.846582004396275,-111.75890631999037,290.87381569237357,0.002323803336875681,-0.5107587410302213,6.15562108089715,0.0,0.0,76682.20401567561,0.0
5,1,39.855278606687875,-111.75890631999037,288.9967706154677,0.002378985098405118,1.6867338472370754,6.090863323890433,0.0,0.0,75466.17337013778,0.0
5,2,39.863975208979475,-111.75890631999037,290.2187215317654,0.002338927932858054,1.5636440650340497,6.276833347921366,0.0,0.0,75914.55216196133,0.0
5,3,39.872671811271076,-111.75890631999037,290.4410240223921,0.00235570634030944,1.2187136165691836,6.284753619446363,0.0,0.0,76329.86368237158,0.0
5,4,39.881368413562676,-111.75890631999037,288.9347130103969,0.0023890573824873803,3.4378935950053524,5.752895252233962,0.0,0.0,75750.15226606125,0.0
5,5,39.890065015854276,-111.75890631999037,290.32540244178085,0.0023208905800726517,2.1967785314076913,5.821935130536644,0.0,0.0,76619.27973382056,0.0
5,6,39.89876161814587,-111.75890631999037,288.58223861005746,0.0022874505596289572,3.0018559100760713,4.152426150337417,0.0,0.0,76465.19630759822,0.0
5,7,39.90745822043747,-111.75890631999037,288.63141073539884,0.002300556296167426,2.9583657902584553,4.211030739861158,0.0,0.0,76235.23437433073,0.0
5,8,39.91615482272907,-111.75890631999037,288.4596045468685,0.0023497864635328575,2.040960752296539,4.504275156138712,0.0,0.0,78207.93339215296,0.0
5,9,39.92485142502067,-111.75890631999037,288.44560230940965,0.0023165279427399053,2.181064374579818,4.710382028189477,0.0,0.0,78138.96896169765,0.0
5,10,39.93354802731227,-111.75890631999037,288.83516036122,0.002289323698769017,2.4050977655767913,4.784005141541128,0.0,0.0,77507.0487430522,0.0
5,11,39.94224462960387,-111.75890631999037,289.3075715029216,0.0022720831114021764,2.518910240549626,4.882335444285595,0.0,0.0,77205.63422723308,0.0
6,0,39.846582004396275,-111.74761601048559,287.24853642624805,0.002400322365987163,4.15822468291976,5.884763608093004,0.0,0.0,73960.04388841566,0.0
6,1,39.855278606687875,-111.74761601048559,286.2391354845243,0.0023955878668038503,4.2185547001372985,5.326707816673986,0.0,0.0,73305.91663169867,0.0
6,2,39.863975208979475,-111.74761601048559,286.39560972019,0.002326598368915238,2.690776070896247,5.564947445921207,0.0,0.0,72902.37121197073,0.0
