x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,34.163720200245606,-118.10858505772806,288.8790557981715,0.003956654231507475,0.27891603500528295,1.2697521252404382,0.0,0.0,98695.34704472212,0.0
0,1,34.172424982529634,-118.10858505772806,291.3046365332575,0.002778376470628792,-1.8879583535556506,1.2834406180871105,0.0,0.0,96265.32162894079,0.0
0,2,34.181129764813655,-118.10858505772806,290.8560008896865,0.0029984122450786243,-1.1238949197913592,1.3469325527002534,0.0,0.0,97006.69361148692,0.0
0,3,34.18983454709768,-118.10858505772806,290.49145384350487,0.003173502568198918,-0.4634630675356721,1.3484419872819635,0.0,0.0,97566.32136848907,0.0
0,4,34.1985393293817,-118.10858505772806,288.90003342955265,0.002463203376833669,-0.8727934977836933,1.631630616384434,0.0,0.0,90346.02484516053,0.0
0,5,34.20724411166573,-118.10858505772806,292.5273355993429,0.0024546832972886993,-3.4285901557188527,2.5050143864978454,0.0,0.0,94183.54800447173,0.0
0,6,34.21594889394975,-118.10858505772806,292.5019107803032,0.002340371475748888,-1.6762246164009917,3.0024399995348547,0.0,0.0,91187.46642363592,0.0
0,7,34.22465367623378,-118.10858505772806,291.111487280595,0.002329697824736005,-0.24738727631706814,3.1100175781852943,0.0,0.0,89415.88962365687,0.0
0,8,34.2333584585178,-118.10858505772806,290.10468425733507,0.0022868835600853015,1.126735960299886,4.195124821264463,0.0,0.0,87142.03942491501,0.0
0,9,34.242063240801826,-118.10858505772806,289.87954338048763,0.002286635873535057,0.7769751222289436,4.050412411693885,0.0,0.0,86940.01838283127,0.0
0,10,34.25076802308585,-118.10858505772806,289.11943226496294,0.0022258371363305706,-1.0954018481030958,4.033949736460858,0.0,0.0,86357.19677390705,0.0
0,11,34.259472805369874,-118.10858505772806,288.96600992288893,0.002247039231883921,-0.31325678441533555,3.4410547683683284,0.0,0.0,86815.07770357927,0.0
0,12,34.268177587653895,-118.10858505772806,289.5303276544182,0.002248706760440945,0.26577093158680287,4.097276770917936,0.0,0.0,86778.45854999548,0.0
0,13,34.27688236993792,-118.10858505772806,289.1829645950954,0.002219270974665444,0.5503155167213978,1.9373902938934,0.0,0.0,88629.4328725014,0.0
0,14,34.28558715222194,-118.10858505772806,288.301562601956,0.0021569449183388052,-0.7148883283987607,1.4486035729622047,0.0,0.0,87886.27949155809,0.0
0,15,34.29429193450597,-118.10858505772806,288.4670918502787,0.0021821527931526123,-1.0542023978256156,2.334154171990096,0.0,0.0,87044.46360416952,0.0
0,16,34.30299671678999,-118.10858505772806,288.2678234401339,0.0021493396364101903,-1.1174794149481901,-0.5303256755377067,0.0,0.0,88235.83817863329,0.0
0,17,34.31170149907402,-118.10858505772806,288.8692474100276,0.0020957463662557713,-0.3812781923906018,-1.6717409780786294,0.0,0.0,89128.35136441072,0.0
